2022-02-22 19:45:06	0,600,509
2022-02-22 19:45:06	0,600,516
2022-02-22 19:45:06	0,600,522
2022-02-22 19:45:06	0,600,513
2022-02-22 19:45:06	0,600,512
2022-02-22 19:45:06	0,600,515
2022-02-22 19:45:06	0,600,517
2022-02-22 19:45:06	0,600,511
2022-02-22 19:45:06	0,600,508
2022-02-22 19:45:06	0,600,515
2022-02-22 19:45:06	0,600,518
2022-02-22 19:45:06	0,600,517
2022-02-22 19:45:06	0,600,513
2022-02-22 19:45:06	0,600,515
2022-02-22 19:45:06	0,600,514
2022-02-22 19:45:06	0,600,510
2022-02-22 19:45:06	0,600,509
2022-02-22 19:45:06	0,600,511
2022-02-22 19:45:06	0,600,515
2022-02-22 19:45:06	0,600,513
2022-02-22 19:45:06	0,600,514
2022-02-22 19:45:06	0,600,511
2022-02-22 19:45:06	0,600,514
2022-02-22 19:45:06	0,600,510
2022-02-22 19:45:06	0,600,503
2022-02-22 19:45:06	0,600,516
2022-02-22 19:45:06	0,600,518
2022-02-22 19:45:06	0,600,516
2022-02-22 19:45:06	0,600,510
2022-02-22 19:45:06	0,600,513
2022-02-22 19:45:06	0,600,516
2022-02-22 19:45:06	0,600,520
2022-02-22 19:45:06	0,600,509
2022-02-22 19:45:06	0,600,517
2022-02-22 19:45:06	0,600,524
2022-02-22 19:45:06	0,600,517
2022-02-22 19:45:06	0,600,507
2022-02-22 19:45:07	0,600,522
2022-02-22 19:45:07	0,600,522
2022-02-22 19:45:07	0,600,517
2022-02-22 19:45:07	0,600,511
2022-02-22 19:45:07	0,600,513
2022-02-22 19:45:07	0,600,519
2022-02-22 19:45:07	0,600,509
2022-02-22 19:45:07	0,600,505
2022-02-22 19:45:07	0,600,516
2022-02-22 19:45:07	0,600,518
2022-02-22 19:45:07	0,600,513
2022-02-22 19:45:07	0,600,510
2022-02-22 19:45:07	0,600,513
2022-02-22 19:45:07	0,600,518
2022-02-22 19:45:07	0,600,519
2022-02-22 19:45:07	0,600,506
2022-02-22 19:45:07	0,600,511
2022-02-22 19:45:07	0,600,512
2022-02-22 19:45:07	0,600,514
2022-02-22 19:45:07	0,600,507
2022-02-22 19:45:07	0,600,512
2022-02-22 19:45:07	0,600,520
2022-02-22 19:45:07	0,600,518
2022-02-22 19:45:07	0,600,506
2022-02-22 19:45:07	0,600,516
2022-02-22 19:45:07	0,600,518
2022-02-22 19:45:07	0,600,512
2022-02-22 19:45:07	0,600,512
2022-02-22 19:45:07	0,600,510
2022-02-22 19:45:07	0,600,519
2022-02-22 19:45:07	0,600,520
2022-02-22 19:45:07	0,600,510
2022-02-22 19:45:07	0,600,512
2022-02-22 19:45:07	0,600,513
2022-02-22 19:45:07	0,600,520
2022-02-22 19:45:07	0,600,515
2022-02-22 19:45:07	0,600,509
2022-02-22 19:45:07	0,600,520
2022-02-22 19:45:07	0,600,513
2022-02-22 19:45:07	0,600,513
2022-02-22 19:45:07	0,600,508
2022-02-22 19:45:07	0,600,513
2022-02-22 19:45:07	0,600,511
2022-02-22 19:45:07	0,600,505
2022-02-22 19:45:07	0,600,506
2022-02-22 19:45:07	0,600,512
2022-02-22 19:45:07	0,600,512
2022-02-22 19:45:07	0,600,511
2022-02-22 19:45:07	0,600,516
2022-02-22 19:45:08	0,600,519
2022-02-22 19:45:08	0,600,519
2022-02-22 19:45:08	0,600,514
2022-02-22 19:45:08	0,600,513
2022-02-22 19:45:08	0,600,514
2022-02-22 19:45:08	0,600,517
2022-02-22 19:45:08	0,600,514
2022-02-22 19:45:08	0,600,512
2022-02-22 19:45:08	0,600,513
2022-02-22 19:45:08	0,600,515
2022-02-22 19:45:08	0,600,513
2022-02-22 19:45:08	0,600,513
2022-02-22 19:45:08	0,600,512
2022-02-22 19:45:08	0,600,509
2022-02-22 19:45:08	0,600,514
2022-02-22 19:45:08	0,600,521
2022-02-22 19:45:08	0,600,515
2022-02-22 19:45:09	0,600,511
2022-02-22 19:45:09	0,600,509
2022-02-22 19:45:09	0,600,511
2022-02-22 19:45:09	0,600,510
2022-02-22 19:45:09	0,600,505
2022-02-22 19:45:09	0,600,503
2022-02-22 19:45:09	0,600,503
2022-02-22 19:45:09	0,600,499
2022-02-22 19:45:09	0,600,499
2022-02-22 19:45:09	0,600,501
2022-02-22 19:45:09	0,600,510
2022-02-22 19:45:09	0,600,501
2022-02-22 19:45:09	0,600,506
2022-02-22 19:45:09	0,600,505
2022-02-22 19:45:09	0,600,515
2022-02-22 19:45:09	0,600,509
2022-02-22 19:45:09	0,600,505
2022-02-22 19:45:09	0,600,507
2022-02-22 19:45:09	0,600,511
2022-02-22 19:45:09	0,600,509
2022-02-22 19:45:09	0,600,502
2022-02-22 19:45:09	0,600,506
2022-02-22 19:45:09	0,600,507
2022-02-22 19:45:09	0,600,503
2022-02-22 19:45:09	0,600,505
2022-02-22 19:45:09	0,600,507
2022-02-22 19:45:09	0,600,506
2022-02-22 19:45:09	0,600,506
2022-02-22 19:45:09	0,600,504
2022-02-22 19:45:09	0,600,504
2022-02-22 19:45:09	0,600,514
2022-02-22 19:45:09	0,600,518
2022-02-22 19:45:09	0,600,507
2022-02-22 19:45:09	0,600,511
2022-02-22 19:45:09	0,600,514
2022-02-22 19:45:09	0,600,514
2022-02-22 19:45:09	0,600,507
2022-02-22 19:45:09	0,600,513
2022-02-22 19:45:09	0,600,514
2022-02-22 19:45:09	0,600,511
2022-02-22 19:45:09	0,600,501
2022-02-22 19:45:09	0,600,509
2022-02-22 19:45:09	0,600,513
2022-02-22 19:45:09	0,600,512
2022-02-22 19:45:09	0,600,510
2022-02-22 19:45:09	0,600,504
2022-02-22 19:45:09	0,600,507
2022-02-22 19:45:09	0,600,517
2022-02-22 19:45:09	0,600,510
2022-02-22 19:45:10	0,600,503
2022-02-22 19:45:10	0,600,504
2022-02-22 19:45:10	0,600,511
2022-02-22 19:45:10	0,600,506
2022-02-22 19:45:10	0,600,511
2022-02-22 19:45:10	0,600,510
2022-02-22 19:45:10	0,600,511
2022-02-22 19:45:10	0,600,502
2022-02-22 19:45:10	0,600,505
2022-02-22 19:45:10	0,600,513
2022-02-22 19:45:10	0,600,517
2022-02-22 19:45:10	0,600,508
2022-02-22 19:45:10	0,600,504
2022-02-22 19:45:10	0,600,506
2022-02-22 19:45:10	0,600,519
2022-02-22 19:45:10	0,600,511
2022-02-22 19:45:10	0,600,510
2022-02-22 19:45:10	0,600,511
2022-02-22 19:45:10	0,600,513
2022-02-22 19:45:10	0,600,516
2022-02-22 19:45:10	0,600,511
2022-02-22 19:45:10	0,600,506
2022-02-22 19:45:10	0,600,510
2022-02-22 19:45:10	0,600,508
2022-02-22 19:45:10	0,600,503
2022-02-22 19:45:10	0,600,505
2022-02-22 19:45:10	0,600,508
2022-02-22 19:45:10	0,600,505
2022-02-22 19:45:10	0,600,504
2022-02-22 19:45:10	0,600,505
2022-02-22 19:45:10	0,600,511
2022-02-22 19:45:10	0,600,511
2022-02-22 19:45:10	0,600,503
2022-02-22 19:45:10	0,600,513
2022-02-22 19:45:10	0,600,515
2022-02-22 19:45:10	0,600,514
2022-02-22 19:45:10	0,600,508
2022-02-22 19:45:10	0,600,504
2022-02-22 19:45:10	0,600,510
2022-02-22 19:45:10	0,600,504
2022-02-22 19:45:10	0,600,501
2022-02-22 19:45:10	0,600,499
2022-02-22 19:45:10	0,600,513
2022-02-22 19:45:10	0,600,514
2022-02-22 19:45:10	0,600,504
2022-02-22 19:45:10	0,600,505
2022-02-22 19:45:10	0,600,510
2022-02-22 19:45:10	0,600,512
2022-02-22 19:45:11	0,600,511
2022-02-22 19:45:11	0,600,511
2022-02-22 19:45:11	0,600,516
2022-02-22 19:45:11	0,600,518
2022-02-22 19:45:11	0,600,506
2022-02-22 19:45:11	0,600,507
2022-02-22 19:45:11	0,600,512
2022-02-22 19:45:11	0,600,509
2022-02-22 19:45:11	0,600,507
2022-02-22 19:45:11	0,600,506
2022-02-22 19:45:11	0,600,509
2022-02-22 19:45:11	0,600,508
2022-02-22 19:45:11	0,600,505
2022-02-22 19:45:11	0,600,506
2022-02-22 19:45:11	0,600,506
2022-02-22 19:45:11	0,600,513
2022-02-22 19:45:11	0,600,506
2022-02-22 19:45:11	0,600,508
2022-02-22 19:45:11	0,600,509
2022-02-22 19:45:11	0,600,509
2022-02-22 19:45:11	0,600,505
2022-02-22 19:45:11	0,600,505
2022-02-22 19:45:11	0,600,502
2022-02-22 19:45:11	0,600,509
2022-02-22 19:45:11	0,600,509
2022-02-22 19:45:11	0,600,506
2022-02-22 19:45:11	0,600,508
2022-02-22 19:45:11	0,600,511
2022-02-22 19:45:12	0,600,503
2022-02-22 19:45:12	0,600,507
2022-02-22 19:45:12	0,600,509
2022-02-22 19:45:12	0,600,500
2022-02-22 19:45:12	0,600,509
2022-02-22 19:45:12	0,600,513
2022-02-22 19:45:12	0,600,508
2022-02-22 19:45:12	0,600,508
2022-02-22 19:45:12	0,600,515
2022-02-22 19:45:12	0,600,524
2022-02-22 19:45:12	0,600,517
2022-02-22 19:45:12	0,600,515
2022-02-22 19:45:12	0,600,508
2022-02-22 19:45:12	0,600,513
2022-02-22 19:45:12	0,600,496
2022-02-22 19:45:12	0,600,490
2022-02-22 19:45:12	0,600,487
2022-02-22 19:45:12	0,600,480
2022-02-22 19:45:12	0,600,474
2022-02-22 19:45:12	0,600,465
2022-02-22 19:45:12	0,600,471
2022-02-22 19:45:12	0,600,478
2022-02-22 19:45:12	0,600,476
2022-02-22 19:45:12	0,600,480
2022-02-22 19:45:12	0,600,478
2022-02-22 19:45:12	0,600,489
2022-02-22 19:45:12	0,600,490
2022-02-22 19:45:12	0,600,496
2022-02-22 19:45:12	0,600,496
2022-02-22 19:45:12	0,600,501
2022-02-22 19:45:12	0,600,494
2022-02-22 19:45:12	0,600,491
2022-02-22 19:45:12	0,600,485
2022-02-22 19:45:12	0,600,488
2022-02-22 19:45:12	0,600,487
2022-02-22 19:45:12	0,600,481
2022-02-22 19:45:12	0,600,485
2022-02-22 19:45:12	0,600,490
2022-02-22 19:45:13	0,600,487
2022-02-22 19:45:13	0,600,485
2022-02-22 19:45:13	0,600,490
2022-02-22 19:45:13	0,600,492
2022-02-22 19:45:13	0,600,486
2022-02-22 19:45:13	0,600,483
2022-02-22 19:45:13	0,600,487
2022-02-22 19:45:13	0,600,488
2022-02-22 19:45:13	0,600,485
2022-02-22 19:45:13	0,600,480
2022-02-22 19:45:13	0,600,482
2022-02-22 19:45:13	0,600,488
2022-02-22 19:45:13	0,600,485
2022-02-22 19:45:13	0,600,478
2022-02-22 19:45:13	0,600,484
2022-02-22 19:45:13	0,600,483
2022-02-22 19:45:13	0,600,484
2022-02-22 19:45:13	0,600,487
2022-02-22 19:45:13	0,600,498
2022-02-22 19:45:13	0,600,509
2022-02-22 19:45:13	0,600,515
2022-02-22 19:45:13	0,600,512
2022-02-22 19:45:13	0,600,518
2022-02-22 19:45:13	0,600,522
2022-02-22 19:45:13	0,600,518
2022-02-22 19:45:13	0,600,511
2022-02-22 19:45:13	0,600,515
2022-02-22 19:45:13	0,600,516
2022-02-22 19:45:13	0,600,514
2022-02-22 19:45:13	0,600,509
2022-02-22 19:45:13	0,600,504
2022-02-22 19:45:13	0,600,510
2022-02-22 19:45:13	0,600,503
2022-02-22 19:45:13	0,600,491
2022-02-22 19:45:13	0,600,484
2022-02-22 19:45:13	0,600,478
2022-02-22 19:45:13	0,600,489
2022-02-22 19:45:13	0,600,482
2022-02-22 19:45:13	0,600,479
2022-02-22 19:45:13	0,600,485
2022-02-22 19:45:13	0,600,496
2022-02-22 19:45:13	0,600,490
2022-02-22 19:45:13	0,600,482
2022-02-22 19:45:13	0,600,484
2022-02-22 19:45:13	0,600,488
2022-02-22 19:45:13	0,600,480
2022-02-22 19:45:13	0,600,484
2022-02-22 19:45:13	0,600,493
2022-02-22 19:45:13	0,600,504
2022-02-22 19:45:14	0,600,505
2022-02-22 19:45:14	0,600,514
2022-02-22 19:45:14	0,600,519
2022-02-22 19:45:14	0,600,522
2022-02-22 19:45:14	0,600,525
2022-02-22 19:45:14	0,600,525
2022-02-22 19:45:14	0,600,526
2022-02-22 19:45:14	0,600,526
2022-02-22 19:45:14	0,600,524
2022-02-22 19:45:14	0,600,524
2022-02-22 19:45:14	0,600,528
2022-02-22 19:45:14	0,600,535
2022-02-22 19:45:14	0,600,542
2022-02-22 19:45:14	0,600,549
2022-02-22 19:45:14	0,600,546
2022-02-22 19:45:14	0,600,518
2022-02-22 19:45:14	0,600,458
2022-02-22 19:45:14	0,600,402
2022-02-22 19:45:14	0,600,369
2022-02-22 19:45:14	0,600,368
2022-02-22 19:45:14	0,600,390
2022-02-22 19:45:14	0,600,425
2022-02-22 19:45:14	0,600,457
2022-02-22 19:45:14	0,600,486
2022-02-22 19:45:14	0,600,500
2022-02-22 19:45:14	0,600,499
2022-02-22 19:45:14	0,600,488
2022-02-22 19:45:14	0,600,470
2022-02-22 19:45:14	0,600,449
2022-02-22 19:45:14	0,600,435
2022-02-22 19:45:14	0,600,431
2022-02-22 19:45:14	0,600,439
2022-02-22 19:45:14	0,600,457
2022-02-22 19:45:14	0,600,477
2022-02-22 19:45:14	0,600,495
2022-02-22 19:45:14	0,600,509
2022-02-22 19:45:14	0,600,517
2022-02-22 19:45:14	0,600,521
2022-02-22 19:45:14	0,600,521
2022-02-22 19:45:14	0,600,517
2022-02-22 19:45:14	0,600,514
2022-02-22 19:45:14	0,600,512
2022-02-22 19:45:15	0,2090,563
2022-02-22 19:45:15	0,2090,562
2022-02-22 19:45:15	0,2090,559
2022-02-22 19:45:15	0,2090,554
2022-02-22 19:45:15	0,2090,549
2022-02-22 19:45:15	0,2090,545
2022-02-22 19:45:15	0,2090,540
2022-02-22 19:45:15	0,2090,537
2022-02-22 19:45:15	0,2090,535
2022-02-22 19:45:15	0,2090,537
2022-02-22 19:45:15	0,2090,539
2022-02-22 19:45:15	0,2090,542
2022-02-22 19:45:15	0,2090,551
2022-02-22 19:45:15	0,2090,565
2022-02-22 19:45:15	0,2090,607
2022-02-22 19:45:15	0,2090,651
2022-02-22 19:45:15	0,2090,674
2022-02-22 19:45:15	0,2090,671
2022-02-22 19:45:15	0,2090,643
2022-02-22 19:45:15	0,2090,612
2022-02-22 19:45:15	0,2090,567
2022-02-22 19:45:15	0,2090,536
2022-02-22 19:45:15	0,2090,528
2022-02-22 19:45:16	0,2090,521
2022-02-22 19:45:16	0,2090,500
2022-02-22 19:45:16	0,2090,497
2022-02-22 19:45:16	0,2090,515
2022-02-22 19:45:16	0,2090,534
2022-02-22 19:45:16	0,2090,540
2022-02-22 19:45:16	0,2090,551
2022-02-22 19:45:16	0,2090,553
2022-02-22 19:45:16	0,2090,533
2022-02-22 19:45:16	0,2090,501
2022-02-22 19:45:16	0,2090,473
2022-02-22 19:45:16	0,2090,461
2022-02-22 19:45:16	0,2090,451
2022-02-22 19:45:16	0,2090,449
2022-02-22 19:45:16	0,2090,464
2022-02-22 19:45:16	0,2090,479
2022-02-22 19:45:16	0,2090,487
2022-02-22 19:45:16	0,2090,494
2022-02-22 19:45:16	0,2090,501
2022-02-22 19:45:16	0,2090,512
2022-02-22 19:45:16	0,2090,505
2022-02-22 19:45:16	0,2090,512
2022-02-22 19:45:16	0,2090,514
2022-02-22 19:45:16	0,2090,513
2022-02-22 19:45:16	0,2090,508
2022-02-22 19:45:16	0,2090,508
2022-02-22 19:45:16	0,2090,514
2022-02-22 19:45:16	0,2090,518
2022-02-22 19:45:16	0,2090,517
2022-02-22 19:45:16	0,2090,518
2022-02-22 19:45:16	0,2090,526
2022-02-22 19:45:16	0,2090,525
2022-02-22 19:45:16	0,2090,526
2022-02-22 19:45:16	0,2090,529
2022-02-22 19:45:16	0,2090,530
2022-02-22 19:45:16	0,2090,531
2022-02-22 19:45:16	0,2090,528
2022-02-22 19:45:16	0,2090,528
2022-02-22 19:45:16	0,2090,532
2022-02-22 19:45:16	0,2090,533
2022-02-22 19:45:16	0,2090,529
2022-02-22 19:45:16	0,2090,526
2022-02-22 19:45:16	0,2090,529
2022-02-22 19:45:16	0,2090,533
2022-02-22 19:45:17	0,2090,532
2022-02-22 19:45:17	0,2090,527
2022-02-22 19:45:17	0,2090,531
2022-02-22 19:45:17	0,2090,529
2022-02-22 19:45:17	0,2090,528
2022-02-22 19:45:17	0,2090,525
2022-02-22 19:45:17	0,2090,529
2022-02-22 19:45:17	0,2090,532
2022-02-22 19:45:17	0,2090,528
2022-02-22 19:45:17	0,2090,526
2022-02-22 19:45:17	0,2090,529
2022-02-22 19:45:17	0,2090,529
2022-02-22 19:45:17	0,2090,529
2022-02-22 19:45:17	0,2090,529
2022-02-22 19:45:17	0,2090,529
2022-02-22 19:45:17	0,2090,533
2022-02-22 19:45:17	0,2090,528
2022-02-22 19:45:17	0,2090,524
2022-02-22 19:45:17	0,2090,530
2022-02-22 19:45:17	0,2090,529
2022-02-22 19:45:17	0,2090,526
2022-02-22 19:45:17	0,2090,527
2022-02-22 19:45:17	0,2090,527
2022-02-22 19:45:17	0,2090,534
2022-02-22 19:45:17	0,2090,536
2022-02-22 19:45:17	26,2260,535
2022-02-22 19:45:17	26,2260,546
2022-02-22 19:45:17	26,2260,546
2022-02-22 19:45:17	26,2260,540
2022-02-22 19:45:17	26,2260,542
2022-02-22 19:45:17	26,2260,548
2022-02-22 19:45:17	26,2260,540
2022-02-22 19:45:17	26,2260,541
2022-02-22 19:45:17	26,2260,551
2022-02-22 19:45:17	26,2260,532
2022-02-22 19:45:17	26,2260,523
2022-02-22 19:45:17	26,2260,539
2022-02-22 19:45:17	26,2260,548
2022-02-22 19:45:17	26,2260,552
2022-02-22 19:45:17	26,2260,547
2022-02-22 19:45:17	26,2260,543
2022-02-22 19:45:17	26,2260,544
2022-02-22 19:45:17	26,2260,547
2022-02-22 19:45:17	26,2260,550
2022-02-22 19:45:17	26,2260,537
2022-02-22 19:45:17	26,2260,532
2022-02-22 19:45:17	26,2260,528
2022-02-22 19:45:18	26,2260,518
2022-02-22 19:45:18	26,2260,515
2022-02-22 19:45:18	26,2260,529
2022-02-22 19:45:18	26,2260,525
2022-02-22 19:45:18	26,2260,530
2022-02-22 19:45:18	26,2260,536
2022-02-22 19:45:18	26,2260,527
2022-02-22 19:45:18	26,2260,523
2022-02-22 19:45:18	26,2260,519
2022-02-22 19:45:18	26,2260,504
2022-02-22 19:45:18	26,2260,470
2022-02-22 19:45:18	26,2260,470
2022-02-22 19:45:18	26,2260,490
2022-02-22 19:45:18	26,2260,516
2022-02-22 19:45:18	26,2260,539
2022-02-22 19:45:18	26,2260,544
2022-02-22 19:45:18	26,2260,542
2022-02-22 19:45:18	26,2260,539
2022-02-22 19:45:19	26,2260,538
2022-02-22 19:45:19	26,2260,538
2022-02-22 19:45:19	26,2260,538
2022-02-22 19:45:19	26,2260,535
2022-02-22 19:45:19	26,2260,536
2022-02-22 19:45:19	26,2260,537
2022-02-22 19:45:19	26,2260,536
2022-02-22 19:45:19	26,2260,539
2022-02-22 19:45:19	26,2260,544
2022-02-22 19:45:19	26,2260,547
2022-02-22 19:45:19	26,2260,549
2022-02-22 19:45:19	26,2260,545
2022-02-22 19:45:19	26,2260,544
2022-02-22 19:45:19	26,2260,542
2022-02-22 19:45:19	26,2260,541
2022-02-22 19:45:19	26,2260,542
2022-02-22 19:45:19	26,2260,543
2022-02-22 19:45:19	26,2260,544
2022-02-22 19:45:19	26,2260,543
2022-02-22 19:45:19	26,2260,543
2022-02-22 19:45:19	26,2260,546
2022-02-22 19:45:19	26,2260,547
2022-02-22 19:45:19	26,2260,547
2022-02-22 19:45:19	26,2260,547
2022-02-22 19:45:19	26,2260,548
2022-02-22 19:45:19	26,2260,550
2022-02-22 19:45:19	26,2260,550
2022-02-22 19:45:19	26,2260,550
2022-02-22 19:45:19	26,2260,550
2022-02-22 19:45:19	26,2260,549
2022-02-22 19:45:19	26,2260,547
2022-02-22 19:45:19	26,2260,546
2022-02-22 19:45:19	26,2260,547
2022-02-22 19:45:19	26,2260,547
2022-02-22 19:45:19	26,2260,546
2022-02-22 19:45:19	26,2260,545
2022-02-22 19:45:19	26,2260,546
2022-02-22 19:45:19	26,2260,546
2022-02-22 19:45:19	26,2260,546
2022-02-22 19:45:19	26,2260,546
2022-02-22 19:45:19	26,2260,548
2022-02-22 19:45:19	26,2260,549
2022-02-22 19:45:19	26,2260,548
2022-02-22 19:45:19	26,2260,548
2022-02-22 19:45:19	26,2260,550
2022-02-22 19:45:19	26,2260,551
2022-02-22 19:45:19	26,2260,550
2022-02-22 19:45:19	26,2260,550
2022-02-22 19:45:20	0,600,551
2022-02-22 19:45:20	0,600,552
2022-02-22 19:45:20	0,600,550
2022-02-22 19:45:20	0,600,549
2022-02-22 19:45:20	0,600,550
2022-02-22 19:45:20	0,600,551
2022-02-22 19:45:20	0,600,550
2022-02-22 19:45:20	0,600,550
2022-02-22 19:45:20	0,600,551
2022-02-22 19:45:20	0,600,552
2022-02-22 19:45:20	0,600,550
2022-02-22 19:45:20	0,600,550
2022-02-22 19:45:20	0,600,551
2022-02-22 19:45:20	0,600,553
2022-02-22 19:45:20	0,600,548
2022-02-22 19:45:20	0,600,543
2022-02-22 19:45:20	0,600,539
2022-02-22 19:45:20	0,600,540
2022-02-22 19:45:20	0,600,547
2022-02-22 19:45:20	0,388,554
2022-02-22 19:45:20	0,388,564
2022-02-22 19:45:20	0,388,569
2022-02-22 19:45:20	0,388,568
2022-02-22 19:45:20	0,388,563
2022-02-22 19:45:20	0,388,559
2022-02-22 19:45:20	0,388,555
2022-02-22 19:45:20	0,388,551
2022-02-22 19:45:20	0,388,549
2022-02-22 19:45:20	0,388,546
2022-02-22 19:45:20	0,388,546
2022-02-22 19:45:20	0,388,550
2022-02-22 19:45:20	238,252,543
2022-02-22 19:45:20	238,252,536
2022-02-22 19:45:20	238,252,534
2022-02-22 19:45:20	238,252,532
2022-02-22 19:45:20	238,252,522
2022-02-22 19:45:20	238,252,521
2022-02-22 19:45:20	238,252,528
2022-02-22 19:45:20	238,252,534
2022-02-22 19:45:20	238,252,535
2022-02-22 19:45:20	238,252,541
2022-02-22 19:45:20	238,252,551
2022-02-22 19:45:20	238,252,554
2022-02-22 19:45:20	238,252,554
2022-02-22 19:45:20	238,252,550
2022-02-22 19:45:20	238,252,544
2022-02-22 19:45:21	238,252,541
2022-02-22 19:45:21	238,252,539
2022-02-22 19:45:21	238,252,539
2022-02-22 19:45:21	238,252,538
2022-02-22 19:45:21	238,252,536
2022-02-22 19:45:21	238,252,533
2022-02-22 19:45:21	238,252,533
2022-02-22 19:45:21	238,252,533
2022-02-22 19:45:21	238,252,537
2022-02-22 19:45:21	238,298,542
2022-02-22 19:45:21	234,298,547
2022-02-22 19:45:21	234,298,549
2022-02-22 19:45:21	234,298,548
2022-02-22 19:45:21	234,298,546
2022-02-22 19:45:21	234,298,543
2022-02-22 19:45:21	234,298,543
2022-02-22 19:45:21	234,298,542
2022-02-22 19:45:21	234,298,542
2022-02-22 19:45:21	234,298,541
2022-02-22 19:45:21	234,298,546
2022-02-22 19:45:21	234,298,548
2022-02-22 19:45:21	234,252,543
2022-02-22 19:45:21	234,252,544
2022-02-22 19:45:21	234,252,547
2022-02-22 19:45:21	234,252,554
2022-02-22 19:45:21	234,252,558
2022-02-22 19:45:21	234,252,567
2022-02-22 19:45:21	234,252,573
2022-02-22 19:45:21	234,252,575
2022-02-22 19:45:21	234,252,573
2022-02-22 19:45:21	234,252,569
2022-02-22 19:45:21	234,252,566
2022-02-22 19:45:22	234,252,556
2022-02-22 19:45:22	234,252,558
2022-02-22 19:45:22	234,252,560
2022-02-22 19:45:22	234,252,559
2022-02-22 19:45:22	234,252,558
2022-02-22 19:45:22	234,252,560
2022-02-22 19:45:22	234,252,561
2022-02-22 19:45:22	234,252,560
2022-02-22 19:45:22	234,252,559
2022-02-22 19:45:22	234,252,561
2022-02-22 19:45:22	234,252,561
2022-02-22 19:45:22	234,252,557
2022-02-22 19:45:22	234,252,559
2022-02-22 19:45:22	234,252,560
2022-02-22 19:45:22	234,252,559
2022-02-22 19:45:22	234,252,557
2022-02-22 19:45:22	234,252,558
2022-02-22 19:45:22	234,252,561
2022-02-22 19:45:22	234,252,562
2022-02-22 19:45:22	234,252,559
2022-02-22 19:45:22	234,252,560
2022-02-22 19:45:22	234,252,561
2022-02-22 19:45:22	234,252,562
2022-02-22 19:45:22	234,252,559
2022-02-22 19:45:22	234,252,563
2022-02-22 19:45:22	234,252,565
2022-02-22 19:45:22	234,252,561
2022-02-22 19:45:22	234,252,559
2022-02-22 19:45:22	234,252,558
2022-02-22 19:45:22	234,252,560
2022-02-22 19:45:22	234,252,558
2022-02-22 19:45:22	234,252,550
2022-02-22 19:45:23	234,252,549
2022-02-22 19:45:23	234,252,553
2022-02-22 19:45:23	234,252,552
2022-02-22 19:45:23	234,252,549
2022-02-22 19:45:23	234,252,551
2022-02-22 19:45:23	234,252,553
2022-02-22 19:45:23	234,252,555
2022-02-22 19:45:23	234,252,553
2022-02-22 19:45:23	234,252,558
2022-02-22 19:45:23	234,252,559
2022-02-22 19:45:23	234,252,559
2022-02-22 19:45:23	234,252,555
2022-02-22 19:45:23	234,252,556
2022-02-22 19:45:23	234,252,557
2022-02-22 19:45:23	234,252,556
2022-02-22 19:45:23	234,252,553
2022-02-22 19:45:23	234,252,555
2022-02-22 19:45:23	234,252,560
2022-02-22 19:45:23	234,252,558
2022-02-22 19:45:23	234,252,557
2022-02-22 19:45:23	234,252,559
2022-02-22 19:45:23	234,252,559
2022-02-22 19:45:23	234,252,553
2022-02-22 19:45:23	234,252,551
2022-02-22 19:45:23	234,252,550
2022-02-22 19:45:23	234,252,553
2022-02-22 19:45:23	234,252,551
2022-02-22 19:45:23	234,252,548
2022-02-22 19:45:23	234,252,547
2022-02-22 19:45:23	234,252,547
2022-02-22 19:45:23	234,252,552
2022-02-22 19:45:23	234,252,549
2022-02-22 19:45:23	234,252,554
2022-02-22 19:45:23	234,252,557
2022-02-22 19:45:23	234,252,559
2022-02-22 19:45:23	234,252,560
2022-02-22 19:45:23	234,252,562
2022-02-22 19:45:23	234,252,563
2022-02-22 19:45:23	234,252,557
2022-02-22 19:45:23	234,252,559
2022-02-22 19:45:23	234,252,561
2022-02-22 19:45:23	234,252,564
2022-02-22 19:45:23	234,252,564
2022-02-22 19:45:23	234,252,564
2022-02-22 19:45:23	234,252,564
2022-02-22 19:45:23	0,600,561
2022-02-22 19:45:23	0,600,549
2022-02-22 19:45:23	0,600,548
2022-02-22 19:45:24	0,600,544
2022-02-22 19:45:24	0,600,524
2022-02-22 19:45:24	0,600,567
2022-02-22 19:45:24	0,600,648
2022-02-22 19:45:24	0,600,743
2022-02-22 19:45:24	0,600,777
2022-02-22 19:45:24	0,600,736
2022-02-22 19:45:24	0,600,647
2022-02-22 19:45:24	0,600,517
2022-02-22 19:45:24	0,600,409
2022-02-22 19:45:24	0,600,338
2022-02-22 19:45:24	0,600,328
2022-02-22 19:45:24	0,600,357
2022-02-22 19:45:24	0,600,402
2022-02-22 19:45:24	0,600,447
2022-02-22 19:45:24	0,600,487
2022-02-22 19:45:24	0,600,520
2022-02-22 19:45:24	0,600,547
2022-02-22 19:45:24	0,442,654
2022-02-22 19:45:24	0,442,989
2022-02-22 19:45:24	0,442,989
2022-02-22 19:45:24	0,442,989
2022-02-22 19:45:24	0,442,989
2022-02-22 19:45:24	0,442,989
2022-02-22 19:45:24	0,442,989
2022-02-22 19:45:24	0,442,896
2022-02-22 19:45:24	0,442,708
2022-02-22 19:45:24	0,442,550
2022-02-22 19:45:24	0,442,451
2022-02-22 19:45:24	0,442,402
2022-02-22 19:45:24	0,442,393
2022-02-22 19:45:24	0,442,412
